지점,일시,기온(℃),0.1mm 일 누적 강수량(mm),0.5mm 일 누적 강수량(mm),풍향(16방위),풍속(m/s),상대습도(%),현지기압(hPa),해면기압(hPa),일 누적 일사(MJ/m2),일 누적 일조(hr)
8255,2023-04-26 11:20,15.7,,,327.3,.6,54,,,,
8255,2023-04-26 11:25,16,,,205.8,.5,53,,,,
8255,2023-04-26 11:30,15.9,,,185.2,1.1,53,,,,
8255,2023-04-26 11:35,16,,,191.8,1.5,53,,,,
8255,2023-04-26 11:40,15.8,,,201.5,1.6,53,,,,
8255,2023-04-26 11:45,15.9,,,357.1,1,52,,,,
8255,2023-04-26 11:50,16.6,,,184,1.9,49,,,,
8255,2023-04-26 11:55,16.8,,,210.9,1.8,48,,,,
8255,2023-04-26 12:00,16.9,,,217.1,1.9,48,,,,
8255,2023-04-26 12:05,16.8,,,238.3,2.1,48,,,,
8255,2023-04-26 12:10,17,,,214.3,1.8,47,,,,
8255,2023-04-26 12:15,17.3,,,230.2,1.4,46,,,,
8255,2023-04-26 12:20,17.6,,,236.9,1.6,44,,,,
8255,2023-04-26 12:25,17.6,,,245.2,1.4,44,,,,
8255,2023-04-26 12:30,17.6,,,233.2,1.7,44,,,,
8255,2023-04-26 12:35,17.4,,,231.5,2,43,,,,
8255,2023-04-26 12:40,17.4,,,230.9,2,42,,,,
8255,2023-04-26 12:45,17.7,,,237.4,2.2,41,,,,
8255,2023-04-26 12:50,17.7,,,224.1,1.7,41,,,,
8255,2023-04-26 12:55,17.6,,,221.5,1.6,40,,,,
8255,2023-04-26 13:00,17.9,,,236.1,1.6,39,,,,
8255,2023-04-26 13:05,18,,,226.7,1.3,38,,,,
8255,2023-04-26 13:10,18.4,,,238.6,1.4,37,,,,
8255,2023-04-26 13:15,18,,,223.8,1.8,35,,,,
8255,2023-04-26 13:20,18.4,,,209.9,1.6,35,,,,
8255,2023-04-26 13:25,18.6,,,221.4,1.7,34,,,,
8255,2023-04-26 13:30,18.6,,,212.9,.9,35,,,,
8255,2023-04-26 13:35,18.4,,,196.4,2.2,34,,,,
8255,2023-04-26 13:40,18.4,,,185.8,2,34,,,,
8255,2023-04-26 13:45,18.4,,,199.7,1.6,34,,,,
8255,2023-04-26 13:50,18.7,,,200.6,2,32,,,,
8255,2023-04-26 13:55,18.6,,,198.4,2.3,33,,,,
8255,2023-04-26 14:00,18.8,,,223,2.1,32,,,,
8255,2023-04-26 14:05,18.8,,,220.9,1.9,32,,,,
8255,2023-04-26 14:10,18.7,,,214.9,1.8,32,,,,
8255,2023-04-26 14:15,19.1,,,214.7,1,32,,,,
8255,2023-04-26 14:20,18.9,,,210.3,1.8,32,,,,
8255,2023-04-26 14:25,18.8,,,231.2,1.4,33,,,,
8255,2023-04-26 14:30,19.4,,,8.6,1.3,32,,,,
8255,2023-04-26 14:35,19.7,,,62.8,.8,31,,,,
8255,2023-04-26 14:40,19.8,,,30.6,.7,31,,,,
8255,2023-04-26 14:45,19.4,,,28.2,1.6,28,,,,
8255,2023-04-26 14:50,19.1,,,64.4,1,29,,,,
8255,2023-04-26 14:55,19.3,,,104.7,1,30,,,,
8255,2023-04-26 15:00,19.6,,,76,.5,28,,,,
8255,2023-04-26 15:05,19.7,,,9.8,1.3,27,,,,
8255,2023-04-26 15:10,19.6,,,14.1,1.8,25,,,,
8255,2023-04-26 15:15,19.4,,,22.7,2.2,24,,,,
8255,2023-04-26 15:20,19.4,,,38.7,2.4,24,,,,
8255,2023-04-26 15:25,19.4,,,27.1,3.4,24,,,,
8255,2023-04-26 15:30,19,,,25,3.4,24,,,,
8255,2023-04-26 15:35,19.3,,,13.9,2.8,24,,,,
8255,2023-04-26 15:40,19.3,,,5.8,2.3,23,,,,
8255,2023-04-26 15:45,19.7,,,20.9,1.5,23,,,,
8255,2023-04-26 15:50,19.8,,,10.9,1.8,23,,,,
8255,2023-04-26 15:55,19.2,,,27.5,3.5,23,,,,
8255,2023-04-26 16:00,18.9,,,13.2,2.6,24,,,,
8255,2023-04-26 16:05,19,,,17.6,2,24,,,,
8255,2023-04-26 16:10,19.3,,,38.2,.8,24,,,,
8255,2023-04-26 16:15,19.5,,,34.8,1.9,23,,,,
8255,2023-04-26 16:20,19.3,,,27.9,1.7,24,,,,
8255,2023-04-26 16:25,19.2,,,18.4,1.5,25,,,,
8255,2023-04-26 16:30,19,,,17.2,2.6,25,,,,
8255,2023-04-26 16:35,18.5,,,19,2.2,25,,,,
8255,2023-04-26 16:40,18.6,,,351.1,1.2,25,,,,
8255,2023-04-26 16:45,18.8,,,17.8,1.2,25,,,,
8255,2023-04-26 16:50,18.9,,,4.4,1.3,25,,,,
8255,2023-04-26 16:55,18.8,,,5,.9,25,,,,
8255,2023-04-26 17:00,18.7,,,5,2.3,25,,,,
8255,2023-04-26 17:05,18.2,,,16.1,2.4,26,,,,
8255,2023-04-26 17:10,18.2,,,21,2,27,,,,
8255,2023-04-26 17:15,18.1,,,6.7,1.6,27,,,,
8255,2023-04-26 17:20,18.4,,,4.9,1.5,27,,,,
8255,2023-04-26 17:25,18.1,,,9.3,2.3,28,,,,
8255,2023-04-26 17:30,17.9,,,15.4,1.9,28,,,,
8255,2023-04-26 17:35,17.6,,,12.8,2.1,28,,,,
8255,2023-04-26 17:40,17.8,,,12.2,1.7,29,,,,
8255,2023-04-26 17:45,17.6,,,13.3,1.7,29,,,,
8255,2023-04-26 17:50,17.6,,,11.7,2.4,30,,,,
8255,2023-04-26 17:55,17.4,,,16.2,1.3,30,,,,
8255,2023-04-26 18:00,17.6,,,12.8,1,30,,,,
8255,2023-04-26 18:05,17.6,,,14.4,1.6,30,,,,
8255,2023-04-26 18:10,17.2,,,17.7,1.3,32,,,,
8255,2023-04-26 18:15,17.1,,,18.8,1.6,32,,,,
8255,2023-04-26 18:20,16.6,,,18.4,2.5,33,,,,
8255,2023-04-26 18:25,16.5,,,13.8,1.8,34,,,,
8255,2023-04-26 18:30,16.4,,,17.6,1.9,34,,,,
8255,2023-04-26 18:35,16.2,,,18.7,1.8,35,,,,
8255,2023-04-26 18:40,16.1,,,3,1.9,35,,,,
8255,2023-04-26 18:45,15.8,,,348,1,35,,,,
8255,2023-04-26 18:50,15.7,,,4,1.1,35,,,,
8255,2023-04-26 18:55,15.6,,,6.2,1.4,36,,,,
8255,2023-04-26 19:00,15.3,,,.7,3.1,37,,,,
8255,2023-04-26 19:05,15.1,,,6.6,2.2,37,,,,
8255,2023-04-26 19:10,14.9,,,354.6,.6,38,,,,
8255,2023-04-26 19:15,14.9,,,8.2,2.5,37,,,,
8255,2023-04-26 19:20,14.7,,,15.7,1.8,37,,,,
8255,2023-04-26 19:25,14.7,,,21.4,2.2,36,,,,
8255,2023-04-26 19:30,14.6,,,33,2.1,36,,,,
8255,2023-04-26 19:35,14.4,,,52.4,2,36,,,,
8255,2023-04-26 19:40,14.1,,,55.9,2.3,38,,,,
8255,2023-04-26 19:45,13.8,,,50.5,2,41,,,,
8255,2023-04-26 19:50,13.6,,,38.8,2.3,41,,,,
8255,2023-04-26 19:55,13.7,,,9.8,2.2,40,,,,
8255,2023-04-26 20:00,13.7,,,24.7,2.8,40,,,,
8255,2023-04-26 20:05,13.5,,,13.9,2.4,40,,,,
8255,2023-04-26 20:10,13.5,,,356.5,1.7,40,,,,
8255,2023-04-26 20:15,13.4,,,7.7,1,40,,,,
8255,2023-04-26 20:20,13.3,,,22.3,2,41,,,,
8255,2023-04-26 20:25,13.1,,,51.9,1.5,42,,,,
8255,2023-04-26 20:30,12.9,,,26.9,1.4,43,,,,
8255,2023-04-26 20:35,12.9,,,21.5,1.7,42,,,,
8255,2023-04-26 20:40,12.8,,,35,1.7,43,,,,
8255,2023-04-26 20:45,12.7,,,10.3,1.3,44,,,,
8255,2023-04-26 20:50,12.7,,,15.9,.8,44,,,,
8255,2023-04-26 20:55,12.5,,,72,1.3,44,,,,
8255,2023-04-26 21:00,12.3,,,43.1,2.1,46,,,,
8255,2023-04-26 21:05,12.2,,,20,1.8,46,,,,
8255,2023-04-26 21:10,12.1,,,38,2.1,47,,,,
8255,2023-04-26 21:15,12,,,25,1,48,,,,
8255,2023-04-26 21:20,11.8,,,58.7,1.2,48,,,,
8255,2023-04-26 21:25,11.7,,,28.1,1.1,49,,,,
8255,2023-04-26 21:30,11.6,,,88.8,1.2,49,,,,
8255,2023-04-26 21:35,11.5,,,63.7,1,51,,,,
8255,2023-04-26 21:40,11.4,,,60.4,1.2,51,,,,
8255,2023-04-26 21:45,11.2,,,57.2,1.4,52,,,,
8255,2023-04-26 21:50,11.1,,,33.6,1.5,52,,,,
8255,2023-04-26 21:55,11.2,,,27.2,2,52,,,,
8255,2023-04-26 22:00,11.2,,,28.3,2.4,52,,,,
8255,2023-04-26 22:05,11.1,,,30.8,1.9,52,,,,
8255,2023-04-26 22:10,11.1,,,32.5,1.7,52,,,,
8255,2023-04-26 22:15,11,,,22.7,1,53,,,,
8255,2023-04-26 22:20,11,,,51.5,.6,53,,,,
8255,2023-04-26 22:25,10.9,,,14.7,.3,53,,,,
8255,2023-04-26 22:30,10.8,,,26.7,.6,54,,,,
8255,2023-04-26 22:35,10.7,,,342.8,.2,54,,,,
8255,2023-04-26 22:40,10.6,,,43.3,.5,55,,,,
8255,2023-04-26 22:45,10.5,,,26.2,1.2,57,,,,
8255,2023-04-26 22:50,10.5,,,22.3,1.1,58,,,,
8255,2023-04-26 22:55,10.4,,,359.9,.6,57,,,,
8255,2023-04-26 23:00,10.4,,,21.9,.7,56,,,,
8255,2023-04-26 23:05,10.4,,,30.9,1.3,56,,,,
8255,2023-04-26 23:10,10.4,,,28.8,1.5,57,,,,
8255,2023-04-26 23:15,10.2,,,25.1,.9,57,,,,
8255,2023-04-26 23:20,10.1,,,9.3,.6,57,,,,
8255,2023-04-26 23:25,10.2,,,124.5,0,57,,,,
8255,2023-04-26 23:30,10.1,,,66.3,.3,57,,,,
8255,2023-04-26 23:35,10,,,26.1,1.3,59,,,,
8255,2023-04-26 23:40,9.7,,,30.8,.9,61,,,,
8255,2023-04-26 23:45,9.4,,,165.6,.4,61,,,,
8255,2023-04-26 23:50,9.4,,,252.1,.3,62,,,,
8255,2023-04-26 23:55,9.6,,,273.8,.7,61,,,,
8255,2023-04-27 00:00,9.5,,,270.6,.5,62,,,,
8255,2023-04-27 00:05,9.4,,,246,.7,62,,,,
8255,2023-04-27 00:10,9.1,,,252.6,.5,63,,,,
8255,2023-04-27 00:15,9,,,241.2,.5,64,,,,
8255,2023-04-27 00:20,9,,,287.6,.5,65,,,,
8255,2023-04-27 00:25,9,,,333.3,.7,65,,,,
8255,2023-04-27 00:30,8.9,,,353.7,.6,65,,,,
8255,2023-04-27 00:35,8.8,,,300.9,.7,64,,,,
8255,2023-04-27 00:40,8.7,,,332.5,.4,64,,,,
8255,2023-04-27 00:45,8.5,,,346.7,.7,65,,,,
8255,2023-04-27 00:50,8.4,,,7.7,.9,66,,,,
8255,2023-04-27 00:55,8.3,,,343.3,.7,67,,,,
8255,2023-04-27 01:00,7.9,,,304.5,1,68,,,,
8255,2023-04-27 01:05,7.9,,,314.7,.2,68,,,,
8255,2023-04-27 01:10,7.8,,,339.2,.4,68,,,,
8255,2023-04-27 01:15,7.9,,,340.1,.2,68,,,,
8255,2023-04-27 01:20,7.9,,,325.1,.3,68,,,,
8255,2023-04-27 01:25,7.8,,,23.8,.5,68,,,,
8255,2023-04-27 01:30,7.9,,,20.7,.1,68,,,,
8255,2023-04-27 01:35,7.9,,,65.1,.3,69,,,,
8255,2023-04-27 01:40,7.9,,,52.4,.5,70,,,,
8255,2023-04-27 01:45,7.8,,,72.6,.2,70,,,,
8255,2023-04-27 01:50,7.7,,,62.7,.2,70,,,,
8255,2023-04-27 01:55,7.7,,,71.8,.7,71,,,,
8255,2023-04-27 02:00,7.6,,,27.1,1,71,,,,
8255,2023-04-27 02:05,7.6,,,1.5,.4,71,,,,
8255,2023-04-27 02:10,7.7,,,232.5,.4,71,,,,
8255,2023-04-27 02:15,7.7,,,302.6,.8,70,,,,
8255,2023-04-27 02:20,7.6,,,332.6,.1,71,,,,
8255,2023-04-27 02:25,7.6,,,264.5,.6,71,,,,
8255,2023-04-27 02:30,7.5,,,295.7,.8,72,,,,
8255,2023-04-27 02:35,7.5,,,341.1,.4,72,,,,
8255,2023-04-27 02:40,7.4,,,183.2,.3,72,,,,
8255,2023-04-27 02:45,7.4,,,307.9,.7,73,,,,
8255,2023-04-27 02:50,7.3,,,310,.6,73,,,,
8255,2023-04-27 02:55,7.3,,,336,.1,73,,,,
8255,2023-04-27 03:00,7.2,,,91.5,.4,73,,,,
8255,2023-04-27 03:05,7.2,,,22,.7,74,,,,
8255,2023-04-27 03:10,7.2,,,355.7,0,73,,,,
8255,2023-04-27 03:15,7.2,,,203.2,.2,73,,,,
8255,2023-04-27 03:20,7.2,,,320.7,.2,73,,,,
8255,2023-04-27 03:25,7.2,,,253.5,.6,73,,,,
8255,2023-04-27 03:30,7,,,227.2,.7,73,,,,
8255,2023-04-27 03:35,6.7,,,258.1,.8,75,,,,
8255,2023-04-27 03:40,6.6,,,240.7,.6,76,,,,
8255,2023-04-27 03:45,6.4,,,238.4,1.1,76,,,,
8255,2023-04-27 03:50,6.4,,,278.2,.4,77,,,,
8255,2023-04-27 03:55,6.6,,,255.5,.7,76,,,,
8255,2023-04-27 04:00,6.6,,,216.2,.9,76,,,,
8255,2023-04-27 04:05,6.7,,,289.1,.4,76,,,,
8255,2023-04-27 04:10,6.5,,,236.2,.7,76,,,,
8255,2023-04-27 04:15,6.4,,,311.9,.9,77,,,,
8255,2023-04-27 04:20,6.4,,,247.5,.1,77,,,,
8255,2023-04-27 04:25,6.5,,,287.2,.7,77,,,,
8255,2023-04-27 04:30,6.4,,,301.5,.4,76,,,,
8255,2023-04-27 04:35,6.4,,,274,.2,76,,,,
8255,2023-04-27 04:40,6.3,,,308.3,.7,77,,,,
8255,2023-04-27 04:45,6.3,,,268.8,.6,77,,,,
8255,2023-04-27 04:50,6.3,,,239.1,.4,76,,,,
8255,2023-04-27 04:55,6.3,,,235.9,.5,76,,,,
8255,2023-04-27 05:00,6.3,,,271.3,.7,76,,,,
8255,2023-04-27 05:05,6.3,,,303.8,.8,76,,,,
8255,2023-04-27 05:10,6,,,301.9,1.1,78,,,,
8255,2023-04-27 05:15,6,,,307.5,1.1,78,,,,
8255,2023-04-27 05:20,6,,,308.9,.6,78,,,,
8255,2023-04-27 05:25,5.9,,,304.4,.7,78,,,,
8255,2023-04-27 05:30,5.9,,,323.7,.8,78,,,,
8255,2023-04-27 05:35,5.9,,,280.2,.4,78,,,,
8255,2023-04-27 05:40,5.8,,,340.1,.8,79,,,,
8255,2023-04-27 05:45,5.8,,,334.1,.8,79,,,,
8255,2023-04-27 05:50,5.8,,,327.1,.6,79,,,,
8255,2023-04-27 05:55,5.7,,,305.8,.6,79,,,,
8255,2023-04-27 06:00,5.8,,,352.2,.8,79,,,,
8255,2023-04-27 06:05,5.8,,,11.8,.6,79,,,,
8255,2023-04-27 06:10,5.9,,,290.5,.2,78,,,,
8255,2023-04-27 06:15,6,,,336.7,.8,77,,,,
8255,2023-04-27 06:20,6.1,,,1,.4,77,,,,
8255,2023-04-27 06:25,6.1,,,300,.7,77,,,,
8255,2023-04-27 06:30,6.1,,,337.7,1.1,77,,,,
8255,2023-04-27 06:35,6.2,,,272.7,.3,77,,,,
8255,2023-04-27 06:40,6.7,,,289,.4,75,,,,
8255,2023-04-27 06:45,6.8,,,266.5,.5,74,,,,
8255,2023-04-27 06:50,6.9,,,223.2,.5,73,,,,
8255,2023-04-27 06:55,7,,,267.6,.6,73,,,,
8255,2023-04-27 07:00,7.1,,,267.4,.7,72,,,,
8255,2023-04-27 07:05,7.2,,,237.7,.8,72,,,,
8255,2023-04-27 07:10,7.3,,,205.2,.7,71,,,,
8255,2023-04-27 07:15,7.6,,,28.9,.3,70,,,,
8255,2023-04-27 07:20,8.1,,,182.2,.5,69,,,,
8255,2023-04-27 07:25,8.6,,,179.5,.3,67,,,,
8255,2023-04-27 07:30,8.8,,,4.9,.8,66,,,,
8255,2023-04-27 07:35,8.8,,,80.4,.2,66,,,,
8255,2023-04-27 07:40,9.3,,,8.6,.8,64,,,,
8255,2023-04-27 07:45,8.8,,,10.6,.6,67,,,,
8255,2023-04-27 07:50,9.4,,,320.8,.4,65,,,,
8255,2023-04-27 07:55,9.6,,,347.6,.5,64,,,,
8255,2023-04-27 08:00,9.7,,,82.2,0,64,,,,
8255,2023-04-27 08:05,10.3,,,116.5,.6,62,,,,
8255,2023-04-27 08:10,10.5,,,34.8,.7,61,,,,
8255,2023-04-27 08:15,10.8,,,8.4,.7,61,,,,
8255,2023-04-27 08:20,10.7,,,55.5,.7,61,,,,
8255,2023-04-27 08:25,11.3,,,176.2,.4,58,,,,
8255,2023-04-27 08:30,11.5,,,142.9,.1,58,,,,
8255,2023-04-27 08:35,11.7,,,17.5,.4,57,,,,
8255,2023-04-27 08:40,11.9,,,76.7,.6,57,,,,
8255,2023-04-27 08:45,12,,,81,.6,57,,,,
8255,2023-04-27 08:50,12,,,25,.9,56,,,,
8255,2023-04-27 08:55,12,,,70.4,.9,55,,,,
8255,2023-04-27 09:00,12.4,,,151.7,.4,54,,,,
8255,2023-04-27 09:05,12.9,,,67.2,.8,52,,,,
8255,2023-04-27 09:10,13.1,,,20.2,.5,52,,,,
8255,2023-04-27 09:15,13.4,,,9.4,.3,51,,,,
8255,2023-04-27 09:20,13.6,,,49.8,1,50,,,,
8255,2023-04-27 09:25,13.5,,,152,.5,51,,,,
8255,2023-04-27 09:30,13.4,,,67.7,1,50,,,,
8255,2023-04-27 09:35,13.5,,,11.4,.9,51,,,,
8255,2023-04-27 09:40,14.2,,,35.5,1,49,,,,
8255,2023-04-27 09:45,13.9,,,16.5,.8,50,,,,
8255,2023-04-27 09:50,14.6,,,70.3,.3,49,,,,
8255,2023-04-27 09:55,15.6,,,191.4,.3,47,,,,
8255,2023-04-27 10:00,15.5,,,190.1,.8,48,,,,
8255,2023-04-27 10:05,14.8,,,231.7,.9,50,,,,
8255,2023-04-27 10:10,15,,,245.3,.9,51,,,,
8255,2023-04-27 10:15,15.1,,,196.4,1.1,50,,,,
8255,2023-04-27 10:20,15.1,,,206.1,1.1,52,,,,
8255,2023-04-27 10:25,15.3,,,179.7,1.3,52,,,,
8255,2023-04-27 10:30,15.4,,,186.2,1.4,52,,,,
8255,2023-04-27 10:35,15.9,,,144.5,.4,51,,,,
8255,2023-04-27 10:40,16.8,,,97.6,.9,49,,,,
8255,2023-04-27 10:45,16,,,80.2,1,51,,,,
8255,2023-04-27 10:50,16.2,,,308.8,.2,51,,,,
8255,2023-04-27 10:55,16.7,,,79.3,.7,49,,,,
8255,2023-04-27 11:00,17.1,,,199.3,.8,48,,,,
8255,2023-04-27 11:05,16.8,,,214.4,1.4,49,,,,
8255,2023-04-27 11:10,17.7,,,120.7,.4,47,,,,
8255,2023-04-27 11:15,18.2,,,175.9,.5,46,,,,
8255,2023-04-27 11:20,18.4,,,107.8,.5,45,,,,
8255,2023-04-27 11:25,18,,,89.1,1.1,46,,,,
8255,2023-04-27 11:30,17.8,,,102.8,.6,47,,,,
8255,2023-04-27 11:35,18.4,,,66.5,.4,45,,,,
8255,2023-04-27 11:40,19,,,86.7,1.1,43,,,,
8255,2023-04-27 11:45,18.9,,,120.6,.7,43,,,,
8255,2023-04-27 11:50,18.6,,,162.8,.7,44,,,,
8255,2023-04-27 11:55,18.4,,,261.1,.2,44,,,,
8255,2023-04-27 12:00,18.4,,,55.3,.9,44,,,,
8255,2023-04-27 12:05,19.1,,,15.4,.1,39,,,,
8255,2023-04-27 12:10,19.4,,,192.5,1.7,38,,,,
8255,2023-04-27 12:15,18.9,,,112.5,.6,39,,,,
8255,2023-04-27 12:20,19.3,,,213.8,1.1,38,,,,
8255,2023-04-27 12:25,19.5,,,205.1,1.7,39,,,,
8255,2023-04-27 12:30,19.7,,,199.2,2,39,,,,
8255,2023-04-27 12:35,19.4,,,249.8,1.4,40,,,,
8255,2023-04-27 12:40,19.5,,,235.3,1.9,40,,,,
8255,2023-04-27 12:45,19.7,,,253.9,1.3,38,,,,
8255,2023-04-27 12:50,20,,,205,1.8,37,,,,
8255,2023-04-27 12:55,20.5,,,225.8,1.7,35,,,,
8255,2023-04-27 13:00,20,,,235.8,1.7,34,,,,
8255,2023-04-27 13:05,20.5,,,233.4,1.9,34,,,,
8255,2023-04-27 13:10,20.3,,,199.8,1.6,35,,,,
8255,2023-04-27 13:15,20.3,,,203.7,2.3,36,,,,
8255,2023-04-27 13:20,20.5,,,237.5,2.2,36,,,,
8255,2023-04-27 13:25,20.4,,,216.5,2.1,35,,,,
8255,2023-04-27 13:30,20.2,,,219.6,1.8,35,,,,
8255,2023-04-27 13:35,20.7,,,219.3,2.2,33,,,,
8255,2023-04-27 13:40,20.7,,,227.2,2,35,,,,
8255,2023-04-27 13:45,20.5,,,245.4,1.6,35,,,,
8255,2023-04-27 13:50,20.7,,,239.7,2.2,34,,,,
8255,2023-04-27 13:55,20.5,,,237.7,2.1,33,,,,
8255,2023-04-27 14:00,20.7,,,219.8,2.2,34,,,,
8255,2023-04-27 14:05,20.6,,,213.7,1.8,34,,,,
8255,2023-04-27 14:10,20.6,,,230.6,2.7,35,,,,
8255,2023-04-27 14:15,20.4,,,249.4,2.3,35,,,,
8255,2023-04-27 14:20,20.7,,,247.9,2,36,,,,
8255,2023-04-27 14:25,20.7,,,241.1,2.5,37,,,,
8255,2023-04-27 14:30,20.9,,,235.5,2.4,37,,,,
8255,2023-04-27 14:35,20.7,,,212.7,2,37,,,,
8255,2023-04-27 14:40,20.8,,,229,1.7,37,,,,
8255,2023-04-27 14:45,20.8,,,221,2.2,38,,,,
8255,2023-04-27 14:50,20.6,,,236.4,1.7,39,,,,
8255,2023-04-27 14:55,20.5,,,245.1,2.6,39,,,,
8255,2023-04-27 15:00,20.6,,,215.8,2.1,39,,,,
8255,2023-04-27 15:05,20.6,,,215.3,2.2,39,,,,
8255,2023-04-27 15:10,20.7,,,225.1,2.4,39,,,,
8255,2023-04-27 15:15,20.4,,,239.5,2.3,39,,,,
8255,2023-04-27 15:20,20.6,,,224.3,2.5,40,,,,
8255,2023-04-27 15:25,20.6,,,229.3,2,38,,,,
8255,2023-04-27 15:30,20.5,,,232.2,2.2,38,,,,
8255,2023-04-27 15:35,20.4,,,230.6,2.3,40,,,,
8255,2023-04-27 15:40,20.5,,,223.6,1.7,40,,,,
8255,2023-04-27 15:45,20.5,,,234.2,2.2,41,,,,
8255,2023-04-27 15:50,20.3,,,237.6,2.3,42,,,,
8255,2023-04-27 15:55,20,,,241.9,2.6,42,,,,
8255,2023-04-27 16:00,20.1,,,243.6,2.3,43,,,,
8255,2023-04-27 16:05,20,,,235.3,2.3,44,,,,
8255,2023-04-27 16:10,20,,,246,2.3,44,,,,
8255,2023-04-27 16:15,19.9,,,223.5,2.8,44,,,,
8255,2023-04-27 16:20,19.8,,,228.4,2.2,45,,,,
8255,2023-04-27 16:25,19.7,,,239.8,2.2,46,,,,
8255,2023-04-27 16:30,19.9,,,222.6,2.1,47,,,,
8255,2023-04-27 16:35,19.9,,,233.2,2.1,47,,,,
8255,2023-04-27 16:40,19.7,,,237.3,2.1,48,,,,
8255,2023-04-27 16:45,19.6,,,219.5,2.4,48,,,,
8255,2023-04-27 16:50,19.5,,,218.8,2.5,49,,,,
8255,2023-04-27 16:55,19.5,,,221.8,2.1,49,,,,
8255,2023-04-27 17:00,19.6,,,219.2,2.1,49,,,,
8255,2023-04-27 17:05,19.5,,,221.5,2.6,50,,,,
8255,2023-04-27 17:10,19.1,,,214.6,3,51,,,,
8255,2023-04-27 17:15,19.2,,,234,2.2,50,,,,
8255,2023-04-27 17:20,19.2,,,229.3,1.9,50,,,,
8255,2023-04-27 17:25,19.3,,,216.3,1.7,50,,,,
8255,2023-04-27 17:30,19.1,,,207.8,1.7,51,,,,
8255,2023-04-27 17:35,19.1,,,216.1,2.1,51,,,,
8255,2023-04-27 17:40,18.9,,,226.8,2,51,,,,
8255,2023-04-27 17:45,18.7,,,232.7,2.2,52,,,,
8255,2023-04-27 17:50,18.6,,,247.5,2.4,52,,,,
8255,2023-04-27 17:55,18.6,,,250.7,2.3,52,,,,
8255,2023-04-27 18:00,18.5,,,239.3,2.2,53,,,,
8255,2023-04-27 18:05,18.4,,,239.5,2.2,53,,,,
8255,2023-04-27 18:10,18.3,,,247.8,2.3,53,,,,
8255,2023-04-27 18:15,18.3,,,232.5,1.9,53,,,,
8255,2023-04-27 18:20,18.2,,,236.2,1.9,53,,,,
8255,2023-04-27 18:25,18.2,,,244.3,1.7,53,,,,
8255,2023-04-27 18:30,18.1,,,247.8,1.5,53,,,,
8255,2023-04-27 18:35,18,,,230.2,1.5,53,,,,
8255,2023-04-27 18:40,18,,,225.3,1.2,53,,,,
8255,2023-04-27 18:45,17.9,,,232.3,1.5,53,,,,
8255,2023-04-27 18:50,17.7,,,222.1,1.5,53,,,,
8255,2023-04-27 18:55,17.6,,,219.7,1.5,53,,,,
8255,2023-04-27 19:00,17.5,,,219.6,1.5,53,,,,
8255,2023-04-27 19:05,17.4,,,221.1,1.6,52,,,,
8255,2023-04-27 19:10,17.3,,,217.3,1.4,52,,,,
8255,2023-04-27 19:15,17.2,,,222.8,1,52,,,,
8255,2023-04-27 19:20,17.2,,,215.2,1.2,52,,,,
8255,2023-04-27 19:25,17.1,,,230.4,1,52,,,,
8255,2023-04-27 19:30,17,,,233.1,.9,52,,,,
8255,2023-04-27 19:35,17,,,233.3,1,53,,,,
8255,2023-04-27 19:40,16.8,,,246.7,1.2,54,,,,
8255,2023-04-27 19:45,16.7,,,239.9,.7,55,,,,
8255,2023-04-27 19:50,16.6,,,243,1,55,,,,
8255,2023-04-27 19:55,16.4,,,246.9,1.1,55,,,,
8255,2023-04-27 20:00,16.4,,,205.2,.9,54,,,,
8255,2023-04-27 20:05,16.4,,,205,1,52,,,,
8255,2023-04-27 20:10,16.5,,,213.8,.8,50,,,,
8255,2023-04-27 20:15,16.5,,,208.6,.9,49,,,,
8255,2023-04-27 20:20,16.4,,,191.8,1.1,51,,,,
8255,2023-04-27 20:25,16.3,,,203,1,52,,,,
8255,2023-04-27 20:30,16.2,,,192.1,.8,53,,,,
8255,2023-04-27 20:35,16.1,,,215.2,.8,53,,,,
8255,2023-04-27 20:40,16.1,,,220,.9,54,,,,
8255,2023-04-27 20:45,16,,,219.3,.9,55,,,,
8255,2023-04-27 20:50,15.9,,,221.9,.9,55,,,,
8255,2023-04-27 20:55,15.9,,,214,1,56,,,,
8255,2023-04-27 21:00,15.8,,,224.4,1.2,56,,,,
8255,2023-04-27 21:05,15.8,,,204,1,56,,,,
8255,2023-04-27 21:10,15.6,,,182.5,1.1,57,,,,
8255,2023-04-27 21:15,15.5,,,183.4,.6,58,,,,
8255,2023-04-27 21:20,15.3,,,227,.9,59,,,,
8255,2023-04-27 21:25,15.3,,,207.5,.7,59,,,,
8255,2023-04-27 21:30,15.2,,,214.8,.6,60,,,,
8255,2023-04-27 21:35,15.1,,,215.6,.8,62,,,,
8255,2023-04-27 21:40,15,,,225.2,.9,63,,,,
8255,2023-04-27 21:45,14.9,,,223.8,.9,63,,,,
8255,2023-04-27 21:50,14.7,,,208.3,.8,64,,,,
8255,2023-04-27 21:55,14.7,,,207.7,.9,64,,,,
8255,2023-04-27 22:00,14.7,,,238.2,.9,64,,,,
8255,2023-04-27 22:05,14.6,,,227.3,.9,64,,,,
8255,2023-04-27 22:10,14.6,,,262.7,.6,64,,,,
8255,2023-04-27 22:15,14.5,,,292.6,.5,64,,,,
