지점,일시,기온(℃),0.1mm 일 누적 강수량(mm),0.5mm 일 누적 강수량(mm),풍향(16방위),풍속(m/s),상대습도(%),현지기압(hPa),해면기압(hPa),일 누적 일사(MJ/m2),일 누적 일조(hr)
8257,2023-02-23 20:25,9.2,,,89,.9,49,,,,
8257,2023-02-23 20:30,9.1,,,114,.6,50,,,,
8257,2023-02-23 20:35,9.1,,,153,.6,51,,,,
8257,2023-02-23 20:40,9.1,,,136,.7,52,,,,
8257,2023-02-23 20:45,9,,,123,.7,53,,,,
8257,2023-02-23 20:50,9,,,92,.4,52,,,,
8257,2023-02-23 20:55,8.9,,,105,.5,51,,,,
8257,2023-02-23 21:00,9,,,121,.6,51,,,,
8257,2023-02-23 21:05,8.8,,,46,.8,52,,,,
8257,2023-02-23 21:10,8.4,,,51,1,55,,,,
8257,2023-02-23 21:15,8.2,,,45,.7,55,,,,
8257,2023-02-23 21:20,8.1,,,34,1,55,,,,
8257,2023-02-23 21:25,8.1,,,38,.9,54,,,,
8257,2023-02-23 21:30,8.2,,,33,.4,54,,,,
8257,2023-02-23 21:35,8.2,,,335,.4,54,,,,
8257,2023-02-23 21:40,8.2,,,329,.5,53,,,,
8257,2023-02-23 21:45,8.2,,,9,.1,52,,,,
8257,2023-02-23 21:50,8.2,,,349,.1,53,,,,
8257,2023-02-23 21:55,8.2,,,336,.6,53,,,,
8257,2023-02-23 22:00,8.2,,,335,.3,53,,,,
8257,2023-02-23 22:05,8.1,,,31,.5,53,,,,
8257,2023-02-23 22:10,8,,,77,.6,55,,,,
8257,2023-02-23 22:15,7.9,,,60,.9,56,,,,
8257,2023-02-23 22:20,7.6,,,29,.6,57,,,,
8257,2023-02-23 22:25,7.6,,,41,.7,57,,,,
8257,2023-02-23 22:30,7.5,,,40,1.5,56,,,,
8257,2023-02-23 22:35,7.5,,,36,.7,56,,,,
8257,2023-02-23 22:40,7.6,,,79,.5,55,,,,
8257,2023-02-23 22:45,7.5,,,71,.8,55,,,,
8257,2023-02-23 22:50,7.4,,,93,.7,54,,,,
8257,2023-02-23 22:55,7.4,,,57,.4,55,,,,
8257,2023-02-23 23:00,7.4,,,44,.2,56,,,,
8257,2023-02-23 23:05,7.3,,,99,.3,56,,,,
8257,2023-02-23 23:10,7.4,,,49,.4,58,,,,
8257,2023-02-23 23:15,7.4,,,34,.8,59,,,,
8257,2023-02-23 23:20,7.4,,,39,.9,58,,,,
8257,2023-02-23 23:25,7.4,,,10,0,58,,,,
8257,2023-02-23 23:30,7.3,,,35,.2,56,,,,
8257,2023-02-23 23:35,7.3,,,48,.5,57,,,,
8257,2023-02-23 23:40,7.3,,,107,.6,60,,,,
8257,2023-02-23 23:45,7.2,,,112,.5,61,,,,
8257,2023-02-23 23:50,7.1,,,112,.4,61,,,,
8257,2023-02-23 23:55,7,,,125,.2,61,,,,
8257,2023-02-24 00:00,6.9,,,109,.5,61,,,,
8257,2023-02-24 00:05,6.9,,,103,.5,61,,,,
8257,2023-02-24 00:10,6.8,,,47,.5,63,,,,
8257,2023-02-24 00:15,6.7,,,38,.5,63,,,,
8257,2023-02-24 00:20,6.7,,,38,.5,63,,,,
8257,2023-02-24 00:25,6.7,,,72,.6,62,,,,
8257,2023-02-24 00:30,6.7,,,55,.6,61,,,,
8257,2023-02-24 00:35,6.8,,,22,.4,61,,,,
8257,2023-02-24 00:40,6.7,,,355,.2,62,,,,
8257,2023-02-24 00:45,6.7,,,356,.3,63,,,,
8257,2023-02-24 00:50,6.6,,,335,.6,62,,,,
8257,2023-02-24 00:55,6.6,,,319,.4,60,,,,
8257,2023-02-24 01:00,6.5,,,83,.2,59,,,,
8257,2023-02-24 01:05,6.5,,,10,.3,59,,,,
8257,2023-02-24 01:10,6.4,,,338,.5,57,,,,
8257,2023-02-24 01:15,6.3,,,338,.6,58,,,,
8257,2023-02-24 01:20,6.2,,,304,.1,58,,,,
8257,2023-02-24 01:25,6.2,,,335,.5,58,,,,
8257,2023-02-24 01:30,6.1,,,2,.3,55,,,,
8257,2023-02-24 01:35,6.1,,,347,.5,55,,,,
8257,2023-02-24 01:40,6.1,,,326,.5,55,,,,
8257,2023-02-24 01:45,6.1,,,330,.5,54,,,,
8257,2023-02-24 01:50,6.1,,,340,1,53,,,,
8257,2023-02-24 01:55,6.1,,,346,.3,51,,,,
8257,2023-02-24 02:00,6.2,,,329,.9,50,,,,
8257,2023-02-24 02:05,6.2,,,329,.6,50,,,,
8257,2023-02-24 02:10,6.2,,,341,.8,49,,,,
8257,2023-02-24 02:15,6.1,,,353,.6,48,,,,
8257,2023-02-24 02:20,6.1,,,345,.8,48,,,,
8257,2023-02-24 02:25,6.1,,,360,.6,49,,,,
8257,2023-02-24 02:30,6.1,,,357,.3,49,,,,
8257,2023-02-24 02:35,6,,,300,.2,50,,,,
8257,2023-02-24 02:40,6,,,305,.5,50,,,,
8257,2023-02-24 02:45,6,,,316,.5,50,,,,
8257,2023-02-24 02:50,6,,,326,.5,50,,,,
8257,2023-02-24 02:55,6,,,333,.4,50,,,,
8257,2023-02-24 03:00,6.1,,,319,.3,49,,,,
8257,2023-02-24 03:05,6.1,,,340,.4,49,,,,
8257,2023-02-24 03:10,6.1,,,337,.3,49,,,,
8257,2023-02-24 03:15,6,,,34,.2,49,,,,
8257,2023-02-24 03:20,6,,,5,.1,49,,,,
8257,2023-02-24 03:25,6,,,58,.4,53,,,,
8257,2023-02-24 03:30,5.8,,,35,.7,54,,,,
8257,2023-02-24 03:35,5.9,,,12,.4,52,,,,
8257,2023-02-24 03:40,5.9,,,340,.5,52,,,,
8257,2023-02-24 03:45,5.9,,,6,.4,51,,,,
8257,2023-02-24 03:50,5.9,,,2,.3,51,,,,
8257,2023-02-24 03:55,5.9,,,17,.5,50,,,,
8257,2023-02-24 04:00,5.8,,,20,.8,51,,,,
8257,2023-02-24 04:05,5.7,,,4,.4,51,,,,
8257,2023-02-24 04:10,5.6,,,14,.3,51,,,,
8257,2023-02-24 04:15,5.6,,,15,.4,52,,,,
8257,2023-02-24 04:20,5.4,,,40,.3,53,,,,
8257,2023-02-24 04:25,5.4,,,59,.4,55,,,,
8257,2023-02-24 04:30,5.2,,,29,.4,57,,,,
8257,2023-02-24 04:35,5.1,,,357,.1,56,,,,
8257,2023-02-24 04:40,5.1,,,344,.2,57,,,,
8257,2023-02-24 04:45,5.2,,,334,.3,56,,,,
8257,2023-02-24 04:50,5.3,,,338,.6,55,,,,
8257,2023-02-24 04:55,5.4,,,8,.3,54,,,,
8257,2023-02-24 05:00,5.5,,,357,.4,52,,,,
8257,2023-02-24 05:05,5.6,,,224,.1,53,,,,
8257,2023-02-24 05:10,5.6,,,56,.2,54,,,,
8257,2023-02-24 05:15,5.5,,,17,.3,54,,,,
8257,2023-02-24 05:20,5.4,,,17,.3,54,,,,
8257,2023-02-24 05:25,5.3,,,124,.1,55,,,,
8257,2023-02-24 05:30,5.3,,,111,.6,57,,,,
8257,2023-02-24 05:35,5.2,,,126,.2,59,,,,
8257,2023-02-24 05:40,5.2,,,186,.3,59,,,,
8257,2023-02-24 05:45,5.2,,,251,.4,58,,,,
8257,2023-02-24 05:50,5.1,,,317,.5,56,,,,
8257,2023-02-24 05:55,5.2,,,346,.4,55,,,,
8257,2023-02-24 06:00,5.2,,,329,.9,54,,,,
8257,2023-02-24 06:05,5.4,,,348,1,51,,,,
8257,2023-02-24 06:10,5.9,,,8,.6,45,,,,
8257,2023-02-24 06:15,6.4,,,9,.6,41,,,,
8257,2023-02-24 06:20,6.4,,,357,.7,41,,,,
8257,2023-02-24 06:25,6.3,,,345,.6,42,,,,
8257,2023-02-24 06:30,6.1,,,331,1.1,43,,,,
8257,2023-02-24 06:35,5.9,,,334,1.3,45,,,,
8257,2023-02-24 06:40,5.8,,,340,.9,46,,,,
8257,2023-02-24 06:45,5.7,,,346,.6,46,,,,
8257,2023-02-24 06:50,5.7,,,344,.7,45,,,,
8257,2023-02-24 06:55,5.8,,,341,.7,44,,,,
8257,2023-02-24 07:00,5.8,,,328,.5,45,,,,
8257,2023-02-24 07:05,5.7,,,354,.6,46,,,,
8257,2023-02-24 07:10,5.7,,,339,.6,46,,,,
8257,2023-02-24 07:15,5.7,,,336,.7,46,,,,
8257,2023-02-24 07:20,5.6,,,331,.8,46,,,,
8257,2023-02-24 07:25,5.6,,,326,.4,47,,,,
8257,2023-02-24 07:30,5.7,,,319,.2,47,,,,
8257,2023-02-24 07:35,5.7,,,321,.4,47,,,,
8257,2023-02-24 07:40,5.8,,,27,.6,47,,,,
8257,2023-02-24 07:45,5.9,,,35,1,50,,,,
8257,2023-02-24 07:50,5.9,,,354,.2,49,,,,
8257,2023-02-24 07:55,5.9,,,354,.4,48,,,,
8257,2023-02-24 08:00,5.8,,,321,.1,49,,,,
8257,2023-02-24 08:05,5.8,,,294,.1,49,,,,
8257,2023-02-24 08:10,5.7,,,328,.6,51,,,,
8257,2023-02-24 08:15,5.6,,,320,.6,50,,,,
8257,2023-02-24 08:20,5.6,,,331,.5,49,,,,
8257,2023-02-24 08:25,5.7,,,336,.6,48,,,,
8257,2023-02-24 08:30,5.9,,,328,.4,48,,,,
8257,2023-02-24 08:35,6,,,322,.7,46,,,,
8257,2023-02-24 08:40,6,,,317,.3,45,,,,
8257,2023-02-24 08:45,6.1,,,322,.6,45,,,,
8257,2023-02-24 08:50,6.1,,,326,.6,44,,,,
8257,2023-02-24 08:55,6.1,,,335,.4,43,,,,
8257,2023-02-24 09:00,6.3,,,344,.5,43,,,,
8257,2023-02-24 09:05,6.5,,,347,.6,43,,,,
8257,2023-02-24 09:10,6.5,,,322,.4,43,,,,
8257,2023-02-24 09:15,6.8,,,339,.6,42,,,,
8257,2023-02-24 09:20,6.9,,,335,.5,42,,,,
8257,2023-02-24 09:25,6.9,,,344,.5,42,,,,
8257,2023-02-24 09:30,7.1,,,337,.6,41,,,,
8257,2023-02-24 09:35,7.4,,,328,.5,40,,,,
8257,2023-02-24 09:40,7.6,,,321,.5,39,,,,
8257,2023-02-24 09:45,7.7,,,348,.6,38,,,,
8257,2023-02-24 09:50,7.9,,,349,.6,38,,,,
8257,2023-02-24 09:55,8.6,,,328,.6,36,,,,
8257,2023-02-24 10:00,9,,,332,.6,34,,,,
8257,2023-02-24 10:05,9.2,,,355,1,30,,,,
8257,2023-02-24 10:10,9.5,,,36,1.5,27,,,,
8257,2023-02-24 10:15,9.7,,,24,.9,27,,,,
8257,2023-02-24 10:20,9.9,,,32,1,27,,,,
8257,2023-02-24 10:25,10.1,,,345,.7,27,,,,
8257,2023-02-24 10:30,10.1,,,33,.3,27,,,,
8257,2023-02-24 10:35,10.7,,,35,.6,26,,,,
8257,2023-02-24 10:40,10.6,,,47,1,26,,,,
8257,2023-02-24 10:45,10.8,,,344,.7,24,,,,
8257,2023-02-24 10:50,11.2,,,336,.9,23,,,,
8257,2023-02-24 10:55,11.5,,,13,.6,22,,,,
8257,2023-02-24 11:00,12,,,15,.8,19,,,,
8257,2023-02-24 11:05,11.9,,,350,1,19,,,,
8257,2023-02-24 11:10,11.8,,,331,1.7,18,,,,
8257,2023-02-24 11:15,12.2,,,340,.9,18,,,,
8257,2023-02-24 11:20,12.5,,,346,1,17,,,,
8257,2023-02-24 11:25,12.6,,,315,1.4,16,,,,
8257,2023-02-24 11:30,12.6,,,332,1.6,15,,,,
8257,2023-02-24 11:35,12.4,,,336,1.2,14,,,,
8257,2023-02-24 11:40,13,,,351,1,11,,,,
8257,2023-02-24 11:45,13.2,,,353,1,11,,,,
8257,2023-02-24 11:50,13,,,6,1.9,10,,,,
8257,2023-02-24 11:55,13.1,,,358,1.3,10,,,,
8257,2023-02-24 12:00,13.4,,,319,1.1,10,,,,
8257,2023-02-24 12:05,13.4,,,359,1.7,10,,,,
8257,2023-02-24 12:10,13.4,,,7,.9,10,,,,
8257,2023-02-24 12:15,13,,,12,1.3,11,,,,
8257,2023-02-24 12:20,12.9,,,3,1.7,10,,,,
8257,2023-02-24 12:25,12.8,,,358,1.2,10,,,,
8257,2023-02-24 12:30,12.9,,,357,1.4,11,,,,
8257,2023-02-24 12:35,12.7,,,0,1.6,11,,,,
8257,2023-02-24 12:40,12.9,,,23,2.5,11,,,,
8257,2023-02-24 12:45,12.8,,,3,1.6,11,,,,
8257,2023-02-24 12:50,13.1,,,340,1.2,12,,,,
8257,2023-02-24 12:55,13.2,,,348,1.2,12,,,,
8257,2023-02-24 13:00,13.5,,,334,1.3,12,,,,
8257,2023-02-24 13:05,13.3,,,331,2.1,12,,,,
8257,2023-02-24 13:10,13.2,,,4,1.3,13,,,,
8257,2023-02-24 13:15,13.7,,,340,1.8,13,,,,
8257,2023-02-24 13:20,13.3,,,3,1.7,14,,,,
8257,2023-02-24 13:25,13.2,,,337,1.3,14,,,,
8257,2023-02-24 13:30,13.4,,,9,1.7,14,,,,
8257,2023-02-24 13:35,13.3,,,354,1.6,15,,,,
8257,2023-02-24 13:40,13.3,,,328,1.2,14,,,,
8257,2023-02-24 13:45,13.5,,,345,1.1,15,,,,
8257,2023-02-24 13:50,13.5,,,13,1.5,15,,,,
8257,2023-02-24 13:55,13.7,,,347,1.1,15,,,,
8257,2023-02-24 14:00,13.5,,,17,2.4,16,,,,
8257,2023-02-24 14:05,13.5,,,17,1.6,16,,,,
8257,2023-02-24 14:10,13.4,,,34,3.2,16,,,,
8257,2023-02-24 14:15,13.4,,,35,3.2,16,,,,
8257,2023-02-24 14:20,13.5,,,31,2.5,16,,,,
8257,2023-02-24 14:25,13.8,,,12,2,16,,,,
8257,2023-02-24 14:30,13.9,,,8,1,16,,,,
8257,2023-02-24 14:35,14.2,,,337,1.5,15,,,,
8257,2023-02-24 14:40,14.4,,,335,1.5,15,,,,
8257,2023-02-24 14:45,14.5,,,335,1.2,15,,,,
8257,2023-02-24 14:50,14.1,,,318,1.5,15,,,,
8257,2023-02-24 14:55,14.5,,,322,.7,15,,,,
8257,2023-02-24 15:00,14.6,,,311,1.4,15,,,,
8257,2023-02-24 15:05,13.8,,,301,1.3,15,,,,
8257,2023-02-24 15:10,14.5,,,300,.3,15,,,,
8257,2023-02-24 15:15,14.9,,,302,1.7,14,,,,
8257,2023-02-24 15:20,14.5,,,302,1,15,,,,
8257,2023-02-24 15:25,14.7,,,319,1.7,15,,,,
8257,2023-02-24 15:30,14.3,,,327,1.6,15,,,,
8257,2023-02-24 15:35,14.4,,,323,1.6,15,,,,
8257,2023-02-24 15:40,14.7,,,19,.6,15,,,,
8257,2023-02-24 15:45,14.3,,,290,2.1,15,,,,
8257,2023-02-24 15:50,14.1,,,298,2.9,15,,,,
8257,2023-02-24 15:55,14.1,,,316,2.1,15,,,,
8257,2023-02-24 16:00,14,,,305,2.9,15,,,,
8257,2023-02-24 16:05,13.5,,,308,3.7,16,,,,
8257,2023-02-24 16:10,13.4,,,294,3.1,16,,,,
8257,2023-02-24 16:15,13.6,,,325,2.6,16,,,,
8257,2023-02-24 16:20,13.3,,,310,2.6,16,,,,
8257,2023-02-24 16:25,13,,,310,3.4,16,,,,
8257,2023-02-24 16:30,13.2,,,303,2.3,16,,,,
8257,2023-02-24 16:35,13,,,313,2.5,16,,,,
8257,2023-02-24 16:40,13.1,,,321,2.5,16,,,,
8257,2023-02-24 16:45,13.2,,,319,2.1,16,,,,
8257,2023-02-24 16:50,13,,,323,2.7,17,,,,
8257,2023-02-24 16:55,12.8,,,328,3.1,17,,,,
8257,2023-02-24 17:00,12.8,,,340,1.6,17,,,,
8257,2023-02-24 17:05,12.9,,,321,1.7,17,,,,
8257,2023-02-24 17:10,12.7,,,330,1.8,17,,,,
8257,2023-02-24 17:15,12.7,,,320,1.9,18,,,,
8257,2023-02-24 17:20,12.4,,,329,2.3,19,,,,
8257,2023-02-24 17:25,12.4,,,303,.8,19,,,,
8257,2023-02-24 17:30,12.3,,,323,2.5,19,,,,
8257,2023-02-24 17:35,12.1,,,318,1.3,20,,,,
8257,2023-02-24 17:40,12.1,,,325,1.1,20,,,,
8257,2023-02-24 17:45,12,,,329,1.3,20,,,,
8257,2023-02-24 17:50,11.9,,,320,1,20,,,,
8257,2023-02-24 17:55,11.7,,,321,1.9,21,,,,
8257,2023-02-24 18:00,11.6,,,13,.3,21,,,,
8257,2023-02-24 18:05,11.6,,,343,.6,21,,,,
8257,2023-02-24 18:10,11.4,,,329,.5,22,,,,
8257,2023-02-24 18:15,11.2,,,328,.8,22,,,,
8257,2023-02-24 18:20,11.1,,,320,.9,22,,,,
8257,2023-02-24 18:25,11.1,,,266,.2,23,,,,
8257,2023-02-24 18:30,11,,,303,.4,23,,,,
8257,2023-02-24 18:35,10.9,,,308,.5,23,,,,
8257,2023-02-24 18:40,10.8,,,314,1.4,24,,,,
8257,2023-02-24 18:45,10.6,,,314,2.4,24,,,,
8257,2023-02-24 18:50,10.4,,,315,2.1,25,,,,
8257,2023-02-24 18:55,10.3,,,328,2,25,,,,
8257,2023-02-24 19:00,10.2,,,315,2.5,25,,,,
8257,2023-02-24 19:05,10.1,,,328,2,25,,,,
8257,2023-02-24 19:10,10,,,316,2.2,25,,,,
8257,2023-02-24 19:15,9.9,,,316,2,25,,,,
8257,2023-02-24 19:20,9.7,,,327,1.5,25,,,,
8257,2023-02-24 19:25,9.7,,,323,1.4,26,,,,
8257,2023-02-24 19:30,9.6,,,322,1.8,26,,,,
8257,2023-02-24 19:35,9.4,,,321,2.2,26,,,,
8257,2023-02-24 19:40,9.4,,,315,1.7,26,,,,
8257,2023-02-24 19:45,9.3,,,316,2.2,26,,,,
8257,2023-02-24 19:50,9.2,,,330,2.4,26,,,,
8257,2023-02-24 19:55,9.1,,,330,1,27,,,,
8257,2023-02-24 20:00,9,,,327,1.3,27,,,,
8257,2023-02-24 20:05,8.9,,,332,1.2,27,,,,
8257,2023-02-24 20:10,8.8,,,321,2.1,26,,,,
8257,2023-02-24 20:15,8.7,,,328,1.3,26,,,,
8257,2023-02-24 20:20,8.6,,,323,1.8,27,,,,
8257,2023-02-24 20:25,8.4,,,323,1.4,27,,,,
8257,2023-02-24 20:30,8.3,,,326,1.6,27,,,,
8257,2023-02-24 20:35,8.1,,,317,1.2,27,,,,
8257,2023-02-24 20:40,8.1,,,320,.8,27,,,,
8257,2023-02-24 20:45,8,,,322,.8,27,,,,
8257,2023-02-24 20:50,8,,,321,1.7,27,,,,
8257,2023-02-24 20:55,7.9,,,332,1.6,27,,,,
8257,2023-02-24 21:00,7.9,,,324,.9,27,,,,
8257,2023-02-24 21:05,7.8,,,321,2.1,27,,,,
8257,2023-02-24 21:10,7.8,,,325,2,27,,,,
8257,2023-02-24 21:15,7.6,,,327,2,27,,,,
8257,2023-02-24 21:20,7.6,,,323,1.8,27,,,,
8257,2023-02-24 21:25,7.5,,,318,1.4,28,,,,
8257,2023-02-24 21:30,7.3,,,319,2.4,28,,,,
8257,2023-02-24 21:35,7.2,,,320,1.7,28,,,,
8257,2023-02-24 21:40,7.2,,,309,2.3,29,,,,
8257,2023-02-24 21:45,7.1,,,316,2.1,29,,,,
8257,2023-02-24 21:50,6.9,,,311,2.7,29,,,,
8257,2023-02-24 21:55,6.8,,,314,2.4,29,,,,
8257,2023-02-24 22:00,6.8,,,321,2.2,28,,,,
8257,2023-02-24 22:05,6.7,,,321,1.9,28,,,,
8257,2023-02-24 22:10,6.7,,,319,1.3,27,,,,
8257,2023-02-24 22:15,6.6,,,317,1.5,27,,,,
8257,2023-02-24 22:20,6.4,,,324,.9,27,,,,
8257,2023-02-24 22:25,6.4,,,336,.5,28,,,,
8257,2023-02-24 22:30,6.3,,,319,.6,28,,,,
8257,2023-02-24 22:35,6.2,,,318,.8,28,,,,
8257,2023-02-24 22:40,6.1,,,325,1.1,28,,,,
8257,2023-02-24 22:45,6,,,327,.7,28,,,,
8257,2023-02-24 22:50,5.9,,,350,.3,28,,,,
8257,2023-02-24 22:55,5.8,,,342,.4,27,,,,
8257,2023-02-24 23:00,5.7,,,330,.7,26,,,,
8257,2023-02-24 23:05,5.6,,,343,.3,27,,,,
8257,2023-02-24 23:10,5.5,,,356,.3,27,,,,
8257,2023-02-24 23:15,5.4,,,349,.7,26,,,,
8257,2023-02-24 23:20,5.5,,,338,.4,26,,,,
8257,2023-02-24 23:25,5.4,,,348,.4,25,,,,
8257,2023-02-24 23:30,5.4,,,337,.5,23,,,,
8257,2023-02-24 23:35,5.4,,,269,.1,23,,,,
8257,2023-02-24 23:40,5.3,,,343,.5,22,,,,
8257,2023-02-24 23:45,5.1,,,326,.4,21,,,,
8257,2023-02-24 23:50,5.1,,,336,1.1,21,,,,
8257,2023-02-24 23:55,5,,,330,.7,21,,,,
8257,2023-02-25 00:00,4.9,,,318,.6,20,,,,
8257,2023-02-25 00:05,4.9,,,322,1.6,19,,,,
8257,2023-02-25 00:10,4.9,,,333,1.4,16,,,,
8257,2023-02-25 00:15,4.9,,,334,1.2,15,,,,
8257,2023-02-25 00:20,4.8,,,320,1.2,14,,,,
8257,2023-02-25 00:25,4.7,,,304,.8,14,,,,
8257,2023-02-25 00:30,4.5,,,334,1.7,14,,,,
8257,2023-02-25 00:35,4.5,,,328,1.1,14,,,,
8257,2023-02-25 00:40,4.4,,,327,1.2,14,,,,
8257,2023-02-25 00:45,4.2,,,347,.3,16,,,,
8257,2023-02-25 00:50,4,,,22,.2,18,,,,
8257,2023-02-25 00:55,3.7,,,12,.4,19,,,,
8257,2023-02-25 01:00,3.6,,,333,.5,20,,,,
8257,2023-02-25 01:05,3.5,,,336,1.3,20,,,,
8257,2023-02-25 01:10,3.3,,,324,.5,21,,,,
8257,2023-02-25 01:15,3.1,,,345,1.3,21,,,,
8257,2023-02-25 01:20,3.1,,,330,.5,21,,,,
8257,2023-02-25 01:25,3,,,342,.5,22,,,,
8257,2023-02-25 01:30,2.8,,,336,.9,23,,,,
8257,2023-02-25 01:35,2.6,,,355,.8,23,,,,
8257,2023-02-25 01:40,2.5,,,328,.8,23,,,,
8257,2023-02-25 01:45,2.5,,,4,.3,24,,,,
8257,2023-02-25 01:50,2.3,,,349,1.1,26,,,,
8257,2023-02-25 01:55,2.2,,,333,.6,28,,,,
8257,2023-02-25 02:00,2.1,,,343,1.1,29,,,,
8257,2023-02-25 02:05,2.2,,,345,.9,29,,,,
8257,2023-02-25 02:10,2.2,,,322,.5,29,,,,
8257,2023-02-25 02:15,2.1,,,6,.5,30,,,,
8257,2023-02-25 02:20,2,,,355,.6,31,,,,
8257,2023-02-25 02:25,1.9,,,321,.5,32,,,,
8257,2023-02-25 02:30,1.9,,,353,.3,32,,,,
8257,2023-02-25 02:35,1.7,,,358,.8,33,,,,
8257,2023-02-25 02:40,1.6,,,12,.5,35,,,,
8257,2023-02-25 02:45,1.6,,,10,1,36,,,,
8257,2023-02-25 02:50,1.4,,,21,.9,37,,,,
8257,2023-02-25 02:55,1.4,,,359,.9,37,,,,
8257,2023-02-25 03:00,1.3,,,8,.9,38,,,,
8257,2023-02-25 03:05,1.3,,,356,.7,38,,,,
8257,2023-02-25 03:10,1.3,,,357,.9,39,,,,
8257,2023-02-25 03:15,1.2,,,6,.5,40,,,,
8257,2023-02-25 03:20,1.1,,,352,.3,40,,,,
8257,2023-02-25 03:25,1.1,,,336,.7,41,,,,
8257,2023-02-25 03:30,1.1,,,339,.6,41,,,,
8257,2023-02-25 03:35,1,,,337,1,42,,,,
8257,2023-02-25 03:40,.8,,,332,.9,43,,,,
8257,2023-02-25 03:45,.8,,,340,1.3,43,,,,
8257,2023-02-25 03:50,.7,,,334,1.3,43,,,,
8257,2023-02-25 03:55,.7,,,324,1.1,43,,,,
8257,2023-02-25 04:00,.7,,,331,.5,43,,,,
8257,2023-02-25 04:05,.7,,,341,.8,42,,,,
8257,2023-02-25 04:10,.7,,,338,.5,42,,,,
8257,2023-02-25 04:15,.7,,,12,.3,42,,,,
8257,2023-02-25 04:20,.6,,,342,.8,43,,,,
8257,2023-02-25 04:25,.6,,,339,.9,42,,,,
8257,2023-02-25 04:30,.6,,,324,.6,43,,,,
8257,2023-02-25 04:35,.6,,,341,1,43,,,,
8257,2023-02-25 04:40,.6,,,14,.7,43,,,,
8257,2023-02-25 04:45,.5,,,10,.9,43,,,,
8257,2023-02-25 04:50,.3,,,27,.9,44,,,,
8257,2023-02-25 04:55,.3,,,17,1.4,44,,,,
8257,2023-02-25 05:00,.2,,,28,1.2,45,,,,
8257,2023-02-25 05:05,.2,,,25,.7,46,,,,
8257,2023-02-25 05:10,0,,,21,.8,47,,,,
8257,2023-02-25 05:15,0,,,12,1.1,47,,,,
8257,2023-02-25 05:20,0,,,12,1.2,48,,,,
8257,2023-02-25 05:25,0,,,12,.6,48,,,,
8257,2023-02-25 05:30,-.1,,,12,.4,48,,,,
8257,2023-02-25 05:35,-.1,,,344,.5,48,,,,
8257,2023-02-25 05:40,-.1,,,331,1.2,48,,,,
8257,2023-02-25 05:45,-.1,,,330,1.1,48,,,,
8257,2023-02-25 05:50,-.1,,,2,.5,49,,,,
8257,2023-02-25 05:55,-.2,,,14,.8,49,,,,
8257,2023-02-25 06:00,-.2,,,10,.4,49,,,,
8257,2023-02-25 06:05,-.2,,,345,1,48,,,,
8257,2023-02-25 06:10,-.2,,,337,1.2,48,,,,
8257,2023-02-25 06:15,-.2,,,338,1.2,48,,,,
8257,2023-02-25 06:20,-.2,,,339,1.1,47,,,,
8257,2023-02-25 06:25,-.2,,,350,.8,47,,,,
8257,2023-02-25 06:30,-.2,,,342,1.2,47,,,,
8257,2023-02-25 06:35,-.3,,,356,.8,47,,,,
8257,2023-02-25 06:40,-.3,,,354,1.1,47,,,,
8257,2023-02-25 06:45,-.3,,,5,.5,46,,,,
8257,2023-02-25 06:50,-.4,,,353,.6,47,,,,
8257,2023-02-25 06:55,-.4,,,348,.9,47,,,,
8257,2023-02-25 07:00,-.4,,,340,.6,47,,,,
8257,2023-02-25 07:05,-.3,,,326,.8,47,,,,
8257,2023-02-25 07:10,-.4,,,333,.8,47,,,,
8257,2023-02-25 07:15,-.6,,,336,1.3,48,,,,
8257,2023-02-25 07:20,-.5,,,330,.8,48,,,,
8257,2023-02-25 07:25,-.3,,,334,.4,47,,,,
8257,2023-02-25 07:30,-.4,,,326,.7,47,,,,
8257,2023-02-25 07:35,-.2,,,358,.5,47,,,,
8257,2023-02-25 07:40,-.1,,,16,1.1,47,,,,
8257,2023-02-25 07:45,0,,,17,.5,46,,,,
8257,2023-02-25 07:50,.2,,,334,.5,45,,,,
8257,2023-02-25 07:55,.2,,,312,.4,45,,,,
8257,2023-02-25 08:00,.4,,,351,.7,44,,,,
8257,2023-02-25 08:05,.5,,,18,.9,44,,,,
8257,2023-02-25 08:10,.6,,,21,.9,44,,,,
8257,2023-02-25 08:15,.8,,,342,1.2,43,,,,
8257,2023-02-25 08:20,1,,,333,.9,41,,,,
8257,2023-02-25 08:25,1.2,,,1,1.1,40,,,,
8257,2023-02-25 08:30,1.3,,,349,1,39,,,,
8257,2023-02-25 08:35,1.4,,,349,1,39,,,,
8257,2023-02-25 08:40,1.5,,,342,.7,39,,,,
8257,2023-02-25 08:45,1.7,,,343,1,38,,,,
8257,2023-02-25 08:50,1.9,,,0,.8,37,,,,
8257,2023-02-25 08:55,2.1,,,320,1,36,,,,
8257,2023-02-25 09:00,2.3,,,8,1,35,,,,
8257,2023-02-25 09:05,2.4,,,345,.9,34,,,,
8257,2023-02-25 09:10,2.8,,,332,.9,33,,,,
8257,2023-02-25 09:15,2.8,,,348,.6,32,,,,
8257,2023-02-25 09:20,2.9,,,330,1.3,31,,,,
8257,2023-02-25 09:25,2.8,,,324,1.5,30,,,,
8257,2023-02-25 09:30,3.1,,,320,1.3,30,,,,
8257,2023-02-25 09:35,3.3,,,324,1.3,29,,,,
